739	2077	5.0
739	454	5.0
739	7350	5.0
739	1875	5.0
739	5662	5.0
739	7055	5.0
739	543	5.0
739	1538	5.0
739	308	4.0
739	2692	5.0
739	2599	3.0
739	6569	5.0
739	7109	4.0
739	1176	5.0
739	5451	5.0
739	5493	5.0
739	4235	5.0
739	258	5.0
739	8448	5.0
739	8218	5.0
739	7857	5.0
739	6952	5.0
739	3965	5.0
740	6156	3.0
740	1597	4.0
740	6242	5.0
740	4199	4.0
740	7529	5.0
740	8708	5.0
740	2988	5.0
740	815	4.0
740	5355	5.0
740	2639	5.0
740	8013	4.0
740	5766	5.0
740	4752	4.0
740	4369	4.0
740	5490	2.0
740	7526	3.0
740	1491	5.0
740	7944	3.0
741	8539	5.0
741	8492	5.0
741	8115	2.0
741	7890	3.0
741	5490	4.0
741	329	3.0
741	4551	4.0
741	6388	5.0
741	7861	5.0
741	6898	5.0
741	815	4.0
741	7859	5.0
741	4070	5.0
741	1679	5.0
741	337	5.0
741	2947	5.0
741	284	5.0
741	2795	3.0
741	6855	4.0
741	3159	4.0
741	6366	4.0
741	1673	4.0
741	8080	5.0
741	6156	1.0
741	4007	5.0
741	1824	5.0
741	4431	5.0
741	5286	3.0
741	3965	4.0
741	7052	3.0
741	4339	5.0
741	1107	5.0
741	8426	5.0
741	4583	5.0
741	4261	4.0
741	8677	5.0
741	7232	3.0
741	7905	5.0
741	8335	4.0
741	1458	5.0
741	3374	5.0
741	5612	4.0
741	2564	3.0
741	4830	1.0
741	6857	5.0
741	7991	4.0
741	2645	1.0
741	8095	4.0
741	3988	5.0
741	8493	3.0
741	2869	5.0
741	2940	1.0
741	5355	5.0
741	6968	4.0
741	2460	5.0
741	8712	5.0
741	4677	5.0
741	6809	5.0
741	8320	3.0
741	7944	3.0
741	7580	5.0
741	8419	5.0
741	5766	3.0
741	3076	5.0
741	6472	5.0
741	8708	5.0
741	1841	3.0
741	227	1.0
741	7434	5.0
741	6477	5.0
741	3002	5.0
741	559	4.0
742	2080	4.0
742	5614	3.0
742	7568	4.0
742	284	5.0
742	3374	4.0
742	162	4.0
742	8492	2.0
742	7936	4.0
742	4815	4.0
742	4570	4.0
742	6610	4.0
742	2656	4.0
742	824	5.0
742	1274	5.0
742	1119	4.0
742	1028	4.0
742	6484	4.0
742	2516	2.0
742	404	5.0
742	3577	4.0
742	2178	5.0
742	6648	4.0
742	2110	3.0
742	7647	5.0
742	2288	4.0
742	5294	4.0
742	1312	4.0
742	5440	4.0
742	4655	5.0
742	4007	4.0
742	8565	4.0
742	4369	4.0
742	4709	3.0
742	8607	5.0
742	2390	4.0
743	762	5.0
743	5362	5.0
743	7553	5.0
743	4858	5.0
743	5260	5.0
743	505	5.0
743	4803	5.0
743	6365	5.0
743	5905	5.0
743	4765	5.0
743	6726	5.0
743	4535	5.0
743	2447	5.0
743	2218	1.0
743	137	5.0
744	404	5.0
744	4655	5.0
744	521	4.0
744	5294	3.0
744	2036	3.0
744	8095	5.0
744	1231	5.0
744	83	5.0
744	2437	5.0
744	6648	5.0
744	3999	4.0
744	6050	5.0
744	7580	5.0
744	329	5.0
744	4080	5.0
744	1421	2.0
744	1593	5.0
744	7861	3.0
744	3341	3.0
744	2301	3.0
744	5824	4.0
744	1312	4.0
744	3368	5.0
744	6997	3.0
744	1673	5.0
744	1037	4.0
744	658	3.0
744	8565	3.0
744	6610	4.0
744	4325	4.0
744	3461	5.0
744	1862	2.0
744	4116	5.0
745	4596	5.0
745	8012	5.0
745	1822	5.0
745	3270	3.0
745	4718	5.0
745	2194	5.0
745	8370	5.0
745	6884	5.0
745	4226	5.0
745	5595	5.0
745	1612	5.0
745	7277	5.0
745	4645	5.0
745	7326	5.0
745	463	5.0
745	5028	5.0
745	8287	5.0
746	263	5.0
746	5633	3.0
746	3644	5.0
746	4855	5.0
746	6208	5.0
746	5244	5.0
746	8369	5.0
746	2700	5.0
746	6003	5.0
746	7017	5.0
746	4545	4.0
746	256	5.0
746	1499	5.0
746	2167	5.0
746	3204	5.0
746	6534	2.0
747	533	2.0
747	2294	5.0
747	2462	5.0
747	5936	5.0
747	8196	5.0
747	4716	5.0
747	2375	5.0
747	7281	5.0
747	4587	4.0
747	8547	5.0
747	4615	5.0
747	8256	5.0
747	8125	5.0
747	1121	5.0
747	7214	5.0
747	6236	5.0
747	4467	5.0
747	8689	3.0
748	3143	5.0
748	2181	5.0
748	2843	5.0
748	8251	3.0
748	1214	5.0
748	5227	5.0
748	8332	5.0
748	2905	5.0
748	2014	5.0
748	1175	5.0
748	1457	5.0
748	2348	3.0
748	289	5.0
748	4354	5.0
748	7324	5.0
748	8672	5.0
748	6546	5.0
748	2310	5.0
749	4573	3.0
749	2292	5.0
749	5062	5.0
749	6438	5.0
749	1297	3.0
749	8041	3.0
749	7288	5.0
749	1313	5.0
749	3375	5.0
749	5975	4.0
749	4474	5.0
749	2832	5.0
749	5610	5.0
749	6880	1.0
749	365	5.0
749	3517	2.0
750	7992	3.0
750	3647	4.0
750	1142	5.0
750	3874	5.0
750	2005	5.0
750	1119	5.0
750	3791	5.0
750	1724	5.0
750	4970	1.0
750	8555	5.0
750	2092	4.0
750	5645	5.0
750	767	4.0
750	5633	3.0
750	8565	4.0
750	5521	4.0
750	329	5.0
750	1477	5.0
750	3447	4.0
750	5055	3.0
750	43	5.0
750	3307	5.0
750	4402	4.0
750	8013	5.0
750	5824	4.0
750	7322	5.0
750	3364	5.0
750	2212	4.0
750	4570	4.0
750	4677	5.0
750	1147	4.0
750	6610	3.0
750	2869	5.0
750	630	4.0
750	4945	5.0
750	2659	4.0
750	6174	3.0
750	2496	5.0
750	8581	5.0
750	2700	5.0
750	5762	1.0
750	8143	5.0
750	3577	4.0
750	3542	4.0
750	714	5.0
750	3741	5.0
750	3058	2.0
750	3965	3.0
750	6042	5.0
750	2571	5.0
750	4443	5.0
750	8697	5.0
750	1822	1.0
750	3343	5.0
750	6648	5.0
750	3396	5.0
751	5266	5.0
751	4145	5.0
751	4761	4.0
751	7568	4.0
751	6411	3.0
751	7754	4.0
751	2676	4.0
751	2051	4.0
751	4948	4.0
751	4871	5.0
751	8012	4.0
751	7620	5.0
751	6719	4.0
751	4745	5.0
751	7039	2.0
751	769	5.0
751	6327	4.0
751	8246	5.0
751	7233	4.0
751	1962	4.0
751	4150	5.0
751	1113	5.0
751	8524	5.0
751	6366	5.0
751	2213	2.0
751	7072	3.0
751	6173	5.0
751	2677	5.0
751	1434	4.0
751	1187	5.0
751	5814	5.0
751	4398	4.0
751	1597	4.0
751	7184	5.0
751	285	5.0
751	6329	5.0
751	3650	5.0
751	3018	3.0
751	4901	5.0
751	1728	5.0
751	3456	2.0
751	1339	5.0
751	966	3.0
751	2880	5.0
751	4385	5.0
751	7638	4.0
751	5813	4.0
751	17	5.0
751	8013	4.0
751	5914	5.0
751	7340	5.0
751	2	5.0
751	5654	5.0
751	4503	3.0
751	3483	5.0
751	7876	5.0
752	4843	5.0
752	7869	5.0
752	5355	5.0
752	728	5.0
752	8479	5.0
752	162	2.0
752	7991	1.0
752	3713	4.0
752	2299	5.0
752	6660	5.0
752	4001	5.0
752	1110	5.0
752	4307	5.0
752	51	5.0
752	7724	5.0
752	2437	5.0
752	3865	3.0
752	4392	5.0
753	8535	4.0
753	8565	4.0
753	8493	4.0
753	4309	4.0
753	8155	2.0
753	7762	1.0
753	6484	4.0
753	456	3.0
753	8419	4.0
753	4125	4.0
753	2770	4.0
753	2639	3.0
753	8319	3.0
753	714	4.0
753	8432	5.0
753	4815	4.0
753	6610	4.0
753	3493	5.0
753	6350	4.0
754	5542	4.0
754	4815	5.0
754	8319	3.0
754	4487	4.0
754	2788	4.0
754	3988	3.0
754	2567	5.0
754	5766	5.0
754	6484	5.0
754	4570	5.0
754	7952	5.0
754	7568	4.0
754	1132	4.0
754	7805	3.0
754	858	4.0
754	3199	4.0
754	227	5.0
754	6408	4.0
754	8095	5.0
754	6496	3.0
754	7266	4.0
754	2663	5.0
754	8155	4.0
754	8051	5.0
754	4752	4.0
754	5670	3.0
754	4920	4.0
754	2571	5.0
754	7762	3.0
754	1673	4.0
755	7952	2.0
755	530	3.0
755	6648	5.0
755	6229	3.0
755	3887	4.0
755	4743	5.0
755	763	2.0
755	2988	4.0
755	4291	4.0
755	5896	3.0
755	1824	3.0
755	5121	4.0
755	6388	3.0
755	7170	4.0
755	5918	5.0
756	3689	5.0
756	5941	5.0
756	5537	5.0
756	7281	5.0
756	5754	5.0
756	6817	5.0
756	3254	5.0
756	4330	5.0
756	6023	5.0
756	7457	5.0
756	1313	5.0
756	4200	5.0
756	3258	5.0
756	8437	5.0
756	8447	5.0
756	4474	5.0
757	7052	5.0
757	2788	5.0
757	5818	2.0
757	8565	5.0
757	6530	4.0
757	4842	4.0
757	4928	4.0
757	162	4.0
757	2728	4.0
757	2663	5.0
757	5596	4.0
757	8319	5.0
757	2955	4.0
757	5518	5.0
757	3398	4.0
758	8432	5.0
758	884	5.0
758	3045	3.0
758	1275	5.0
758	2988	4.0
758	813	5.0
758	4556	5.0
758	6360	5.0
758	5990	5.0
758	3396	5.0
758	3577	5.0
758	530	1.0
758	5781	5.0
758	6752	5.0
758	100	5.0
758	2571	4.0
758	404	4.0
758	2080	5.0
758	5824	5.0
758	768	5.0
758	7890	5.0
758	6164	4.0
758	3713	5.0
758	6648	5.0
758	4291	4.0
758	282	5.0
758	7109	3.0
758	7479	4.0
758	5858	4.0
759	2567	5.0
759	7488	5.0
759	4454	4.0
759	2175	5.0
759	1342	5.0
759	6359	5.0
759	3005	5.0
759	658	5.0
759	2434	5.0
759	2339	5.0
759	2216	4.0
759	3321	3.0
759	7379	5.0
759	4813	4.0
759	4459	5.0
759	5789	5.0
759	7093	4.0
759	8596	5.0
759	4690	3.0
760	7614	1.0
760	6141	5.0
760	8213	5.0
760	5606	5.0
760	7878	5.0
760	7520	5.0
760	8056	5.0
760	8092	5.0
760	8140	4.0
760	8266	5.0
760	2250	5.0
760	5974	5.0
760	1224	5.0
760	6893	5.0
760	5654	5.0
760	704	5.0
760	1517	2.0
760	5119	5.0
760	5843	5.0
760	407	5.0
760	71	5.0
760	267	5.0
760	3612	5.0
760	4600	5.0
760	8085	5.0
760	3222	5.0
760	5252	5.0
760	835	4.0
760	5	5.0
760	6189	5.0
760	8689	5.0
760	3971	5.0
760	6454	2.0
761	6846	1.0
761	7526	5.0
761	5417	5.0
761	6404	5.0
761	7568	5.0
761	3782	4.0
761	7805	3.0
761	6530	2.0
761	7280	5.0
761	1824	4.0
761	1203	2.0
761	8046	5.0
761	6857	5.0
761	5652	5.0
761	7303	5.0
761	2061	4.0
761	815	5.0
761	8019	4.0
761	6376	5.0
762	3171	5.0
762	5309	5.0
762	7952	4.0
762	5423	3.0
762	7959	3.0
762	3159	3.0
762	768	4.0
762	8378	3.0
762	7819	5.0
762	3288	5.0
762	7568	4.0
762	714	5.0
762	7170	5.0
762	8095	3.0
762	1231	5.0
762	2765	3.0
762	6874	5.0
762	5896	5.0
763	8066	5.0
763	2433	4.0
763	2036	4.0
763	4752	4.0
763	6404	4.0
763	5610	5.0
763	6484	3.0
763	4509	5.0
763	6011	4.0
763	8319	5.0
763	4815	4.0
763	4075	5.0
763	2571	4.0
763	5440	4.0
763	6787	5.0
763	4304	4.0
763	2531	5.0
763	893	5.0
763	5850	5.0
763	162	3.0
763	4731	4.0
763	4412	4.0
763	7044	5.0
763	6610	3.0
763	2764	5.0
763	4346	5.0
763	8115	4.0
763	5484	5.0
763	2092	5.0
763	5095	5.0
763	8348	5.0
763	8535	4.0
763	3104	4.0
763	2846	4.0
763	2903	3.0
763	5670	4.0
764	3782	5.0
764	7861	5.0
764	2469	4.0
764	1303	4.0
764	2036	5.0
764	4896	1.0
764	2571	2.0
764	6174	5.0
764	1329	4.0
764	2499	4.0
764	329	4.0
764	5422	5.0
764	8155	4.0
764	4056	5.0
764	8319	5.0
764	6610	3.0
764	2788	5.0
764	5771	4.0
764	7344	1.0
765	5500	5.0
765	1546	4.0
765	6023	4.0
765	2895	3.0
765	6355	3.0
765	1744	5.0
765	1075	5.0
765	8443	5.0
765	1311	4.0
765	3283	5.0
765	5791	5.0
765	7018	5.0
765	4995	5.0
765	2914	5.0
765	6020	5.0
765	896	4.0
765	3143	5.0
765	7578	5.0
765	3619	3.0
765	6487	5.0
765	2115	5.0
765	4299	5.0
765	8413	5.0
765	4563	3.0
765	8499	5.0
765	4014	5.0
765	6742	5.0
766	6715	2.0
766	8019	5.0
766	4304	4.0
766	4486	4.0
766	1489	2.0
766	4228	2.0
766	5309	3.0
766	691	3.0
766	2903	2.0
766	162	4.0
766	6472	3.0
766	5490	3.0
766	6768	4.0
766	2567	2.0
766	5355	5.0
766	4761	4.0
766	7952	3.0
766	6346	3.0
766	4815	4.0
766	5122	3.0
766	347	5.0
766	3116	2.0
766	278	3.0
766	1132	4.0
766	7266	3.0
766	3555	4.0
766	5626	4.0
766	3129	5.0
766	5096	4.0
766	2940	5.0
767	3493	2.0
767	271	5.0
767	5766	1.0
767	7876	4.0
767	8529	5.0
767	1469	4.0
767	6826	5.0
767	6786	1.0
767	4915	3.0
767	7792	5.0
767	7303	4.0
767	670	4.0
767	7952	2.0
767	984	5.0
767	2023	5.0
767	2698	4.0
767	7759	4.0
767	3313	2.0
767	5596	3.0
767	2726	4.0
767	1214	4.0
767	227	4.0
767	1047	4.0
767	6156	3.0
767	4125	5.0
767	3999	3.0
767	5355	5.0
767	654	3.0
767	1597	4.0
767	4600	4.0
767	5497	5.0
767	112	4.0
767	7550	5.0
767	2869	3.0
767	4458	1.0
767	6751	5.0
767	7041	1.0
767	4551	4.0
767	4807	4.0
768	5020	4.0
768	1203	4.0
768	8493	4.0
768	8019	5.0
768	4080	4.0
768	670	5.0
768	1421	4.0
768	8149	4.0
768	1888	4.0
768	2940	4.0
768	4920	4.0
768	7681	4.0
768	5337	5.0
768	2770	5.0
768	7749	4.0
768	3137	2.0
768	4130	3.0
768	284	4.0
768	4752	4.0
768	7052	4.0
768	1673	4.0
768	3471	5.0
768	2251	4.0
769	3396	5.0
769	7936	5.0
769	6366	5.0
769	2036	5.0
769	2377	5.0
769	530	4.0
769	2903	5.0
769	7266	2.0
769	2765	5.0
769	5804	1.0
769	813	5.0
769	3456	5.0
769	8051	5.0
769	5766	3.0
769	6648	5.0
769	7952	5.0
769	7861	5.0
769	2288	5.0
769	3887	5.0
769	6106	5.0
769	8565	5.0
769	1421	5.0
769	2795	5.0
769	162	5.0
769	6610	5.0
769	365	5.0
770	3849	3.0
770	2313	5.0
770	7944	4.0
770	8095	3.0
770	4831	3.0
770	5727	4.0
770	2639	4.0
770	8275	3.0
770	7020	4.0
770	4551	4.0
770	521	4.0
770	227	4.0
770	7681	4.0
770	7995	3.0
770	6408	4.0
770	1916	3.0
770	6199	3.0
770	5836	3.0
770	7161	3.0
770	135	4.0
770	5612	4.0
770	6242	5.0
770	120	3.0
770	2251	4.0
770	1888	1.0
770	6472	4.0
771	3733	5.0
771	1101	5.0
771	6313	5.0
771	4564	5.0
771	4233	4.0
771	4223	5.0
771	2540	5.0
771	1772	5.0
771	391	5.0
771	6544	5.0
771	7600	5.0
771	4898	5.0
771	2605	4.0
771	7515	3.0
771	3009	5.0
772	4142	5.0
772	1037	3.0
772	2859	5.0
772	3717	5.0
772	3975	2.0
772	6999	5.0
772	4194	5.0
772	1303	5.0
772	2408	4.0
772	3759	5.0
772	748	4.0
772	2645	5.0
772	3894	5.0
772	4896	5.0
772	4677	3.0
772	2728	5.0
772	5122	4.0
772	900	5.0
772	2499	5.0
772	7704	5.0
772	8101	4.0
772	4970	2.0
772	1142	5.0
772	5542	5.0
772	4833	3.0
772	6477	5.0
772	1018	5.0
772	1489	5.0
772	1888	4.0
772	8697	5.0
772	8376	4.0
772	8013	5.0
772	7805	5.0
772	214	5.0
772	774	5.0
772	5918	3.0
772	6829	5.0
772	2092	5.0
772	5856	4.0
772	5991	5.0
772	3920	4.0
772	630	3.0
772	439	5.0
772	7568	2.0
772	3444	5.0
772	954	4.0
772	7266	5.0
772	6346	5.0
772	3080	5.0
772	5055	4.0
772	4056	5.0
772	5762	2.0
772	344	5.0
772	857	4.0
772	1491	5.0
772	3594	5.0
772	824	3.0
772	7887	5.0
772	5239	5.0
772	8155	4.0
772	1450	5.0
772	5539	5.0
772	7052	5.0
772	4831	5.0
772	2698	5.0
772	7795	5.0
772	6409	5.0
772	7759	5.0
772	5488	5.0
772	5771	5.0
772	2363	5.0
772	6174	5.0
773	6623	5.0
773	3216	5.0
773	6805	5.0
773	1130	3.0
773	5166	4.0
773	578	5.0
773	7439	5.0
773	2865	5.0
773	6085	5.0
773	3841	5.0
773	3305	5.0
773	7930	5.0
773	4217	4.0
773	7822	5.0
773	6003	5.0
774	1529	5.0
774	7770	1.0
774	3020	5.0
774	522	5.0
774	2696	5.0
774	240	5.0
774	6482	5.0
774	1304	5.0
774	6924	5.0
774	5519	5.0
774	1363	5.0
774	2906	5.0
774	359	5.0
774	1782	5.0
774	3514	5.0
774	6089	5.0
774	238	5.0
774	4295	1.0
774	3526	5.0
774	8113	5.0
774	7892	5.0
774	1523	5.0
774	6448	5.0
775	5768	5.0
775	1573	5.0
775	3025	4.0
775	8456	5.0
775	6399	5.0
775	6249	4.0
775	7892	5.0
775	4158	5.0
775	8339	5.0
775	1964	5.0
775	5929	5.0
775	1446	5.0
775	4968	4.0
775	5073	5.0
775	2333	5.0
775	6777	2.0
775	8609	5.0
775	6818	5.0
775	583	5.0
775	5019	4.0
775	455	5.0
775	3154	5.0
775	6117	5.0
775	4572	5.0
775	1247	3.0
775	8500	5.0
775	1297	5.0
775	7253	3.0
775	1688	5.0
775	797	1.0
775	7873	5.0
775	6397	4.0
775	1384	5.0
775	4293	5.0
775	2884	5.0
775	7297	3.0
775	7847	5.0
775	3833	5.0
775	5281	4.0
775	7823	5.0
775	5802	4.0
775	7603	5.0
775	2506	5.0
775	7562	3.0
775	5431	5.0
775	7214	5.0
775	7561	5.0
775	4128	5.0
775	2661	5.0
775	3135	5.0
775	1199	5.0
775	3402	5.0
775	2429	5.0
775	4368	5.0
775	300	1.0
775	2389	5.0
775	2458	5.0
775	4019	5.0
775	5283	3.0
775	586	5.0
775	6917	4.0
775	2170	5.0
775	5743	2.0
775	1054	2.0
775	4339	5.0
775	1549	5.0
775	6215	5.0
775	5375	5.0
775	1980	5.0
776	4954	3.0
776	7580	5.0
776	4762	5.0
776	6910	5.0
776	5767	3.0
776	58	5.0
776	2066	5.0
776	3253	3.0
776	4767	5.0
776	8595	5.0
776	5094	5.0
776	4606	2.0
776	3313	5.0
776	784	5.0
776	4019	5.0
776	7061	5.0
776	1000	5.0
776	583	5.0
777	6401	5.0
777	5743	5.0
777	8588	5.0
777	2871	2.0
777	6297	4.0
777	8296	5.0
777	95	4.0
777	295	4.0
777	131	5.0
777	4891	3.0
777	3441	5.0
777	1774	4.0
777	3526	5.0
777	5404	5.0
777	942	5.0
777	6155	3.0
777	3900	5.0
777	408	3.0
778	767	4.0
778	2490	5.0
778	2726	3.0
778	6366	4.0
778	711	5.0
778	7340	5.0
778	2567	3.0
778	5073	5.0
778	6544	4.0
778	4788	5.0
778	1945	5.0
778	2947	4.0
778	2356	5.0
778	7905	5.0
778	3816	3.0
778	2603	5.0
778	4683	2.0
778	5818	3.0
778	3965	4.0
778	2869	4.0
778	8115	2.0
778	1105	5.0
778	2711	5.0
778	984	3.0
778	7861	3.0
778	6857	5.0
778	8539	3.0
779	174	5.0
779	7453	3.0
779	1667	3.0
779	8641	4.0
779	204	4.0
779	4543	5.0
779	3415	5.0
779	6210	4.0
779	8354	3.0
779	5882	4.0
779	4804	2.0
779	7572	4.0
779	94	5.0
779	3628	5.0
779	5451	5.0
779	3971	5.0
780	6484	4.0
780	7084	5.0
780	5909	4.0
780	3137	2.0
780	8376	4.0
780	3229	4.0
780	7674	4.0
780	3598	5.0
780	7861	5.0
780	5837	4.0
780	5239	5.0
780	8155	1.0
780	6174	5.0
780	4699	5.0
780	6122	5.0
780	6119	5.0
780	3924	5.0
780	2639	5.0
780	3176	5.0
780	6757	3.0
780	8492	5.0
780	2092	5.0
780	764	5.0
780	4125	3.0
780	4346	4.0
780	5483	2.0
780	4677	5.0
780	8565	2.0
780	2408	5.0
780	6698	3.0
780	7656	5.0
780	6261	5.0
780	6346	4.0
780	3171	4.0
780	1010	5.0
780	1203	1.0
780	7890	4.0
780	691	3.0
780	3515	5.0
780	4570	4.0
780	5589	5.0
780	2663	2.0
780	6376	5.0
780	5286	4.0
780	3259	4.0
780	6610	1.0
780	2494	5.0
780	284	4.0
781	5315	4.0
781	8419	4.0
781	1209	5.0
781	2940	4.0
781	3968	4.0
781	5095	2.0
781	2947	4.0
781	3789	5.0
781	7418	3.0
781	2571	2.0
781	8320	4.0
781	3988	5.0
781	530	4.0
781	4876	3.0
781	5916	3.0
781	3456	2.0
781	5622	3.0
781	7995	4.0
781	4130	2.0
781	7991	4.0
781	4239	4.0
781	8712	4.0
781	5824	3.0
781	227	4.0
781	7795	4.0
781	796	3.0
781	1458	4.0
781	3965	4.0
781	1203	3.0
781	2663	3.0
781	4752	3.0
781	6472	2.0
781	3129	3.0
781	4655	3.0
781	894	4.0
782	2110	4.0
782	4852	3.0
782	5941	3.0
782	3543	4.0
782	42	4.0
782	7652	1.0
782	8066	4.0
782	3530	4.0
782	5320	4.0
782	176	4.0
782	8661	4.0
782	5390	4.0
782	7075	4.0
782	5590	3.0
782	2250	4.0
782	8437	4.0
782	308	3.0
782	8565	1.0
782	6263	3.0
782	8664	4.0
782	1620	3.0
782	6648	2.0
782	6478	4.0
782	329	3.0
782	1746	4.0
782	2799	2.0
782	1619	4.0
782	4972	4.0
782	873	1.0
782	8370	4.0
782	7701	3.0
782	1503	1.0
782	4277	4.0
783	7096	5.0
783	8710	3.0
783	2790	3.0
783	3313	5.0
783	162	5.0
783	4459	5.0
783	2609	5.0
783	573	5.0
783	176	5.0
783	2301	2.0
783	7992	5.0
783	2134	5.0
783	2984	5.0
783	5979	5.0
783	1620	5.0
783	4914	5.0
783	7290	5.0
783	3930	5.0
783	3923	5.0
783	7326	5.0
784	1888	5.0
784	4168	5.0
784	691	4.0
784	7992	4.0
784	8251	5.0
784	6815	5.0
784	4812	5.0
784	4604	5.0
784	3998	5.0
784	8539	5.0
784	6242	3.0
784	2610	4.0
784	7716	5.0
784	4928	5.0
784	2583	5.0
784	723	5.0
784	279	5.0
784	7999	5.0
785	4699	5.0
785	5823	5.0
785	400	5.0
785	8376	3.0
785	407	4.0
785	8654	5.0
785	3859	5.0
785	5582	5.0
785	1132	4.0
785	3401	4.0
785	638	5.0
785	5039	5.0
785	6159	5.0
785	6058	5.0
785	7243	5.0
785	1797	5.0
785	6486	5.0
785	7350	5.0
785	1768	4.0
785	6186	5.0
785	7904	5.0
785	5551	5.0
786	8541	3.0
786	5309	4.0
786	7952	5.0
786	8095	5.0
786	4898	5.0
786	5818	3.0
786	2955	4.0
786	2940	4.0
786	2567	4.0
786	3456	5.0
786	6756	5.0
786	4315	5.0
786	162	5.0
786	7303	5.0
786	2795	5.0
786	7266	4.0
786	227	5.0
787	7418	4.0
787	3519	5.0
787	521	5.0
787	6313	5.0
787	8376	4.0
787	6372	3.0
787	6408	3.0
787	2251	5.0
787	3713	4.0
787	2377	4.0
787	5766	4.0
787	3866	4.0
787	5837	4.0
787	4209	4.0
787	8502	5.0
787	6715	2.0
787	3129	4.0
787	216	5.0
788	6750	4.0
788	365	5.0
788	6908	4.0
788	2418	4.0
788	2692	4.0
788	3074	5.0
788	1952	5.0
788	7079	5.0
788	6780	5.0
788	573	4.0
788	3313	4.0
788	3424	4.0
788	462	4.0
788	7642	5.0
788	5983	4.0
788	7199	4.0
788	3213	4.0
788	2983	4.0
788	1384	4.0
788	4762	4.0
788	3713	3.0
788	7284	5.0
788	570	5.0
789	748	3.0
789	5239	3.0
789	3975	1.0
789	630	2.0
789	6229	5.0
789	1489	1.0
789	5055	3.0
789	7568	5.0
789	954	3.0
789	4056	5.0
789	5856	4.0
789	4194	3.0
789	8101	3.0
789	900	3.0
789	6174	4.0
789	774	3.0
790	192	5.0
790	5237	5.0
790	2688	5.0
790	4454	5.0
790	5052	5.0
790	6092	5.0
790	605	5.0
790	942	5.0
790	8138	5.0
790	3789	2.0
790	3181	5.0
790	2338	5.0
790	4917	5.0
790	7697	5.0
790	6468	5.0
790	1730	5.0
790	4936	5.0
790	7015	5.0
790	5171	5.0
790	7854	5.0
790	1869	5.0
790	3526	5.0
790	5634	3.0
790	6689	5.0
790	1851	5.0
790	4556	5.0
790	7676	5.0
790	7832	5.0
790	4645	5.0
790	6155	5.0
790	6467	5.0
790	3128	5.0
790	7030	5.0
790	11	5.0
790	7074	5.0
790	7440	5.0
790	6527	5.0
790	1827	5.0
790	1297	2.0
791	941	4.0
791	7348	4.0
791	7498	5.0
791	1544	5.0
791	1471	5.0
791	2898	5.0
791	4968	4.0
791	2301	5.0
791	8138	4.0
791	8365	1.0
791	8015	3.0
791	7177	5.0
791	8034	5.0
791	3738	5.0
791	1168	5.0
791	7654	4.0
791	7614	1.0
791	8204	3.0
791	1751	3.0
791	3056	3.0
791	1297	5.0
791	1619	5.0
792	774	5.0
792	4970	4.0
792	8376	5.0
792	2110	5.0
792	6477	4.0
792	6648	5.0
792	5856	5.0
792	4920	5.0
792	3920	5.0
792	7762	4.0
792	8028	5.0
792	4896	5.0
792	4194	5.0
792	642	5.0
792	885	5.0
792	2663	4.0
792	8101	5.0
792	3874	5.0
792	8019	5.0
792	3271	4.0
792	7568	5.0
792	8565	4.0
792	5918	5.0
792	3975	4.0
792	3887	5.0
792	1597	4.0
792	3849	4.0
792	4743	4.0
792	7944	4.0
792	5239	5.0
792	1489	4.0
792	630	5.0
792	900	5.0
792	1394	5.0
792	6174	3.0
792	6376	5.0
792	7266	5.0
792	227	5.0
792	2499	4.0
792	3171	5.0
792	748	5.0
792	8155	4.0
792	5762	3.0
792	2571	4.0
792	7893	5.0
792	6484	4.0
792	4056	5.0
792	4964	5.0
792	4269	5.0
792	4677	5.0
792	112	5.0
792	2940	3.0
792	3092	5.0
792	5055	5.0
793	4280	5.0
793	8537	5.0
793	2865	5.0
793	4053	5.0
793	463	5.0
793	5433	5.0
793	8529	5.0
793	6865	5.0
793	3135	5.0
793	7228	5.0
793	8316	5.0
793	1269	5.0
793	8005	5.0
793	883	5.0
793	547	5.0
794	1176	5.0
794	6246	5.0
794	6491	4.0
794	2199	5.0
794	2710	5.0
794	7721	5.0
794	7205	5.0
794	1974	4.0
794	188	5.0
794	4832	5.0
794	5045	5.0
794	5285	3.0
794	6579	3.0
794	3154	5.0
794	458	5.0
794	575	5.0
794	8154	5.0
794	6036	5.0
794	420	4.0
794	4273	5.0
794	1196	5.0
794	222	3.0
795	4056	5.0
795	796	4.0
795	4752	4.0
795	1888	3.0
795	4814	5.0
795	8013	5.0
795	7344	3.0
795	7681	4.0
795	8319	5.0
795	3845	4.0
795	2092	3.0
795	1132	3.0
795	2390	3.0
795	2036	1.0
795	1491	5.0
795	7861	4.0
795	439	5.0
795	404	3.0
795	2656	5.0
795	7052	3.0
795	5818	4.0
795	329	3.0
795	7936	2.0
796	8028	5.0
796	6366	4.0
796	7568	5.0
796	7052	1.0
796	3965	5.0
796	4600	5.0
796	1673	5.0
796	6688	5.0
796	5918	5.0
796	7068	1.0
796	43	4.0
796	4487	5.0
796	6530	5.0
796	8320	5.0
796	5096	3.0
796	8095	5.0
796	456	5.0
796	2947	5.0
797	6641	5.0
797	4000	5.0
797	7572	5.0
797	7568	3.0
797	8319	4.0
797	2571	4.0
797	3874	5.0
797	3271	4.0
797	7993	5.0
797	3965	3.0
